osm_id,code,fclass,name,geometry,Latitude,Longitude
12140541401,2303,cafe,C Market Coffee,POINT (-122.6890652 49.2101634),49.2101634,-122.6890652
12145110603,2303,cafe,Boba Boy,POINT (-122.8047275 49.1055885),49.1055885,-122.8047275
12145121084,2303,cafe,Otreat,POINT (-122.6362623 49.1632963),49.1632963,-122.6362623
12145582316,2303,cafe,Nutri Shack,POINT (-122.9136778 49.2011139),49.2011139,-122.9136778
12147029805,2303,cafe,Local Life,POINT (-122.9694349 49.3176329),49.3176329,-122.9694349
12164456875,2303,cafe,Vibration Cafe,POINT (-123.2014104 48.797667),48.797667,-123.2014104
12176975454,2303,cafe,Cafe Take Urban,POINT (-123.1002595 49.2755043),49.2755043,-123.1002595
12184765352,2303,cafe,Unni Pastries,POINT (-123.1348829 49.2912999),49.2912999,-123.1348829
12186649223,2303,cafe,Tim Hortons,POINT (-122.6573606 49.1487674),49.1487674,-122.6573606
12186649225,2303,cafe,Gong Cha,POINT (-122.6580057 49.1490032),49.1490032,-122.6580057
12187350390,2303,cafe,Bagel Classic Cafe,POINT (-122.6338898 49.1627625),49.1627625,-122.6338898
12188836320,2303,cafe,Saunter,POINT (-123.1112831 49.2824858),49.2824858,-123.1112831
12190039909,2303,cafe,Parkside Cafe,POINT (-123.1541384 49.6980331),49.6980331,-123.1541384
12191235782,2303,cafe,Cortado Cafe and Coffee House,POINT (-122.6346378 49.1627167),49.1627167,-122.6346378
12191987101,2303,cafe,cowdog coffee,POINT (-123.1272427 49.2524689),49.2524689,-123.1272427
12201967088,2303,cafe,Island Oasis,POINT (-123.153721 49.6979078),49.6979078,-123.153721
12207663118,2303,cafe,La Cuisson Cafe,POINT (-123.1537181 49.2341982),49.2341982,-123.1537181
12215546382,2303,cafe,Hazukido,POINT (-123.1329047 49.1840659),49.1840659,-123.1329047
12218224017,2303,cafe,Prado Cafe,POINT (-123.1850182 49.2463225),49.2463225,-123.1850182
12218298807,2303,cafe,Angelove Bubble Tea,POINT (-123.0591886 49.2810257),49.2810257,-123.0591886
12230064601,2303,cafe,Starbucks (inside Save-On-Foods),POINT (-122.7921282 49.2764054),49.2764054,-122.7921282
12238501011,2303,cafe,Chaiiwala of London,POINT (-122.6575043 49.1196008),49.1196008,-122.6575043
12247550586,2303,cafe,Nana's Green Tea,POINT (-123.1086046 49.2675714),49.2675714,-123.1086046
12290965975,2303,cafe,Chiiwala of London,POINT (-122.8495796 49.1866524),49.1866524,-122.8495796
12308868695,2303,cafe,Gong Cha,POINT (-122.9213129 49.2130968),49.2130968,-122.9213129
286316995,2304,pub,The Cambie,POINT (-123.109049 49.2831924),49.2831924,-123.109049
313855368,2301,restaurant,Nando's,POINT (-123.0991859 49.1327053),49.1327053,-123.0991859
313855429,2301,restaurant,Boston Pizza,POINT (-123.0955358 49.1330103),49.1330103,-123.0955358
339268761,2301,restaurant,Maruwa Sushi,POINT (-123.098082 49.1329664),49.1329664,-123.098082
427907430,2304,pub,Koerner's Pub,POINT (-123.258088 49.2684891),49.2684891,-123.258088
446606169,2301,restaurant,Pizza Hut,POINT (-123.1358921 49.1486188),49.1486188,-123.1358921
505751513,2304,pub,Steamworks,POINT (-123.110987 49.2848692),49.2848692,-123.110987
513053838,2301,restaurant,Ignite Pizzeria,POINT (-123.118737 49.2772564),49.2772564,-123.118737
524772576,2301,restaurant,White Spot,POINT (-123.014025 49.2664116),49.2664116,-123.014025
563321283,2304,pub,Alibi Room,POINT (-123.1002189 49.2842198),49.2842198,-123.1002189
582799005,2301,restaurant,Sushi Kaido,POINT (-123.101204 49.2630345),49.2630345,-123.101204
582800962,2301,restaurant,Thai Son,POINT (-123.0967703 49.2629465),49.2629465,-123.0967703
582801421,2301,restaurant,Ignite Pizzeria,POINT (-123.1007434 49.2621476),49.2621476,-123.1007434
582801710,2301,restaurant,Smitty's Oyster House,POINT (-123.1009453 49.2571236),49.2571236,-123.1009453
582801777,2301,restaurant,Toshi,POINT (-123.1018952 49.256744),49.256744,-123.1018952
582801783,2301,restaurant,The General Public,POINT (-123.101561 49.2558187),49.2558187,-123.101561
582801920,2301,restaurant,Anh And Chi,POINT (-123.1008857 49.2550596),49.2550596,-123.1008857
582801947,2301,restaurant,Nikkyu Japanese Restaurant,POINT (-123.1010082 49.2555535),49.2555535,-123.1010082
582802138,2304,pub,The Ivanhoe Pub,POINT (-123.0996162 49.2750807),49.2750807,-123.0996162
582802371,2301,restaurant,Hunnybee Bruncheonette,POINT (-123.0971613 49.2777501),49.2777501,-123.0971613
635894580,2304,pub,The Wolf and Hound,POINT (-123.1842067 49.2644834),49.2644834,-123.1842067
638771021,2304,pub,Lennox Pub,POINT (-123.119819 49.281145),49.281145,-123.119819
638861822,2301,restaurant,GO Canada,POINT (-123.1328565 49.2741793),49.2741793,-123.1328565
638861831,2301,restaurant,Giardino Restaurant,POINT (-123.1300681 49.2769504),49.2769504,-123.1300681
644341993,2301,restaurant,Olympia Pizza,POINT (-123.1760619 49.2643413),49.2643413,-123.1760619
644342002,2304,pub,Russel Brewing Company,POINT (-123.1725691 49.2642338),49.2642338,-123.1725691
644342005,2301,restaurant,East is East,POINT (-123.1727212 49.2642766),49.2642766,-123.1727212
644342018,2301,restaurant,Folke,POINT (-123.164402 49.2641587),49.2641587,-123.164402
644351081,2301,restaurant,Denny's,POINT (-123.1447692 49.2639079),49.2639079,-123.1447692
644351089,2301,restaurant,Leopold's Tavern,POINT (-123.1416759 49.2638288),49.2638288,-123.1416759
645578560,2301,restaurant,The Corner Kitchen UBC,POINT (-123.24247 49.2659729),49.2659729,-123.24247
648735252,2301,restaurant,The Halal Guys,POINT (-123.1187278 49.2804472),49.2804472,-123.1187278
649986553,2301,restaurant,Shogun,POINT (-123.1172155 49.2854893),49.2854893,-123.1172155
651057575,2301,restaurant,Banana Leaf,POINT (-123.1722925 49.26428),49.26428,-123.1722925
652955235,2301,restaurant,Cactus Club Cafe,POINT (-123.122758 49.2750892),49.2750892,-123.122758
652955240,2301,restaurant,Earls,POINT (-123.120516 49.2757748),49.2757748,-123.120516
652955247,2301,restaurant,The Keg,POINT (-123.119369 49.2765618),49.2765618,-123.119369
652956529,2301,restaurant,Lupo,POINT (-123.1172381 49.2781459),49.2781459,-123.1172381
663959058,2301,restaurant,Pho With Us,POINT (-123.243097 49.2657244),49.2657244,-123.243097
683752561,2301,restaurant,The Boathouse Restaurant,POINT (-123.153753 49.274204),49.274204,-123.153753
691132875,2301,restaurant,fiore famiglia,POINT (-123.1650598 49.2578148),49.2578148,-123.1650598
700713948,2304,pub,East Side Craft House,POINT (-123.0760525 49.2329187),49.2329187,-123.0760525
703754968,2301,restaurant,Water Street Cafe,POINT (-123.109032 49.2842334),49.2842334,-123.109032
704317950,2301,restaurant,Minato Japanese Restaurant,POINT (-123.127202 49.2635812),49.2635812,-123.127202
704317958,2301,restaurant,Chef's Choice Chinese Cuisine,POINT (-123.1254837 49.263551),49.263551,-123.1254837
704317960,2301,restaurant,Cactus Club Cafe,POINT (-123.117312 49.2634241),49.2634241,-123.117312
704317976,2301,restaurant,Royal Seoul House,POINT (-123.13186 49.263683),49.263683,-123.13186
704317980,2301,restaurant,Menya Raizo,POINT (-123.1130715 49.2633439),49.2633439,-123.1130715
704318015,2301,restaurant,Ramen One,POINT (-123.1137363 49.2633536),49.2633536,-123.1137363
705752894,2301,restaurant,Sandy La Chinese Restaurant,POINT (-123.0656861 49.2370452),49.2370452,-123.0656861
721674467,2301,restaurant,Nishiki Sushi Bar,POINT (-123.0659194 49.225037),49.225037,-123.0659194
724597025,2301,restaurant,Indishspensable,POINT (-123.1532615 49.2613904),49.2613904,-123.1532615
724597034,2301,restaurant,Coquette,POINT (-123.1532374 49.2621248),49.2621248,-123.1532374
724597036,2301,restaurant,Trees Organic,POINT (-123.1532375 49.2623651),49.2623651,-123.1532375
724597038,2301,restaurant,Napoletana,POINT (-123.1527502 49.2629899),49.2629899,-123.1527502
729160303,2301,restaurant,Sushi Dragon,POINT (-123.1182125 49.2631147),49.2631147,-123.1182125
729193596,2301,restaurant,Peaceful Restaurant,POINT (-123.1161172 49.2630555),49.2630555,-123.1161172
731720705,2301,restaurant,The Galley Restaurant and Grill,POINT (-123.201754 49.275651),49.275651,-123.201754
741850588,2301,restaurant,Okini,POINT (-123.1494139 49.2193342),49.2193342,-123.1494139
746837427,2301,restaurant,No. 1 Beef Noodle,POINT (-123.003994 49.2424585),49.2424585,-123.003994
747517054,2301,restaurant,Saffron Indian Cuisine,POINT (-123.008436 49.2311658),49.2311658,-123.008436
765295558,2301,restaurant,Grand Honour,POINT (-123.1399405 49.23414),49.23414,-123.1399405
765415725,2301,restaurant,Lavash Seaside Grill,POINT (-123.1846411 49.1239577),49.1239577,-123.1846411
768335947,2301,restaurant,Kokoro Tokyo Mazesoba,POINT (-123.0965348 49.1330271),49.1330271,-123.0965348
768411410,2301,restaurant,Earls,POINT (-123.141378 49.2638283),49.2638283,-123.141378
768723054,2301,restaurant,Triple O's,POINT (-123.2544402 49.2658558),49.2658558,-123.2544402
768967658,2301,restaurant,DaTang BBQ & Beer,POINT (-123.136051 49.1711386),49.1711386,-123.136051
768973010,2301,restaurant,The Old Spaghetti Factory,POINT (-123.0651422 49.1343339),49.1343339,-123.0651422
769424525,2301,restaurant,White Spot,POINT (-123.1359234 49.1717889),49.1717889,-123.1359234
769431849,2301,restaurant,WINGS,POINT (-123.0917886 49.1319822),49.1319822,-123.0917886
769433051,2304,pub,The Landing Pub & Grill,POINT (-123.072304 49.0905224),49.0905224,-123.072304
769453762,2301,restaurant,IHOP,POINT (-123.136119 49.1645143),49.1645143,-123.136119
769453907,2301,restaurant,Empire Seafood Restaurant,POINT (-123.136968 49.1708265),49.1708265,-123.136968
769458878,2301,restaurant,Italian Tomato Restaurant,POINT (-123.13096 49.1916327),49.1916327,-123.13096
773916863,2301,restaurant,Local Public Eatery,POINT (-123.104067 49.2835819),49.2835819,-123.104067
778608335,2301,restaurant,Earls,POINT (-123.131825 49.1763527),49.1763527,-123.131825
778608339,2301,restaurant,The Deck Kitchen + Bar,POINT (-123.139231 49.190695),49.190695,-123.139231
780840721,2301,restaurant,Meat & Bread,POINT (-123.1216282 49.2631506),49.2631506,-123.1216282
793915415,2301,restaurant,The Basic,POINT (-123.129926 49.279771),49.279771,-123.129926
799580930,2301,restaurant,Sushi Taku,POINT (-123.029963 49.2397994),49.2397994,-123.029963
811017743,2301,restaurant,KOS Waffles by Waffleland Cafe,POINT (-123.118395 49.2802809),49.2802809,-123.118395
822484872,2301,restaurant,Golden Swan Restaurant,POINT (-123.064932 49.2361234),49.2361234,-123.064932
822484874,2301,restaurant,Hủ Tiếu Hồng Phát,POINT (-123.065174 49.238342),49.238342,-123.065174
822484878,2301,restaurant,Yoshida Sushi,POINT (-123.065775 49.2338441),49.2338441,-123.065775
822487108,2301,restaurant,Kaori Izakaya,POINT (-123.101392 49.2579769),49.2579769,-123.101392
822487112,2301,restaurant,Sun Sui Wah Seafood Restaurant,POINT (-123.1007707 49.2503966),49.2503966,-123.1007707
852389649,2301,restaurant,The Keg,POINT (-123.1358083 49.2711559),49.2711559,-123.1358083
852397122,2301,restaurant,The Vancouver Fish Company,POINT (-123.1366509 49.2706361),49.2706361,-123.1366509
852400346,2301,restaurant,Tony's Fish and Oyster Café,POINT (-123.1363777 49.2707436),49.2707436,-123.1363777
852420584,2301,restaurant,The Sandbar,POINT (-123.134014 49.2719814),49.2719814,-123.134014
860711421,2301,restaurant,Szechuan Chili Restaurant,POINT (-123.1219802 49.2656103),49.2656103,-123.1219802
860711504,2301,restaurant,Yanaki Sushi,POINT (-123.1223054 49.2657441),49.2657441,-123.1223054
867732262,2301,restaurant,Samurai Japanese Restaurant,POINT (-123.1316982 49.2805385),49.2805385,-123.1316982
869234545,2301,restaurant,Shin Ju,POINT (-123.1364258 49.2636948),49.2636948,-123.1364258
870927044,2301,restaurant,Western Lake,POINT (-123.065574 49.2393603),49.2393603,-123.065574
872399736,2301,restaurant,Shiro Japanese Restaurant,POINT (-123.114616 49.257958),49.257958,-123.114616
873405516,2304,pub,Habitat,POINT (-123.0017593 49.2513576),49.2513576,-123.0017593
873505002,2301,restaurant,Austin Grill,POINT (-123.0014254 49.2538725),49.2538725,-123.0014254
883748003,2301,restaurant,The Firewood Café,POINT (-123.1148332 49.2585083),49.2585083,-123.1148332
883748049,2301,restaurant,Tropika,POINT (-123.1152483 49.2589022),49.2589022,-123.1152483
889758799,2301,restaurant,Hi Nippon,POINT (-123.1569284 49.2680378),49.2680378,-123.1569284
894568279,2301,restaurant,Sushi Hanabi,POINT (-123.1399852 49.2695561),49.2695561,-123.1399852
903721300,2304,pub,Yaletown Brewing Company,POINT (-123.1209961 49.2754345),49.2754345,-123.1209961
909859720,2301,restaurant,Jade Palace Chinese Restaurant,POINT (-123.002171 49.2807898),49.2807898,-123.002171
917878382,2301,restaurant,A Taste of Vietnam,POINT (-123.1271262 49.263253),49.263253,-123.1271262
920584096,2301,restaurant,Mi Casa Mexicana,POINT (-123.1458856 49.2678006),49.2678006,-123.1458856
925662916,2301,restaurant,Maxim's Bakery & Restaurant,POINT (-123.0978304 49.2795498),49.2795498,-123.0978304
925718883,2301,restaurant,The Boss Bakery & Restaurant,POINT (-123.0994522 49.2798304),49.2798304,-123.0994522
931897070,2301,restaurant,Cactus Club Cafe,POINT (-123.13962 49.2634179),49.2634179,-123.13962
937792782,2301,restaurant,,POINT (-123.1380707 49.2615783),49.2615783,-123.1380707
955334959,2301,restaurant,Kokomo,POINT (-123.1573309 49.2680441),49.2680441,-123.1573309
959508139,2301,restaurant,Boston Pizza,POINT (-123.1346996 49.2637193),49.2637193,-123.1346996
961002756,2301,restaurant,White Spot,POINT (-123.163261 49.2637686),49.2637686,-123.163261
971131061,2301,restaurant,Axum Ethiopian Restaurant,POINT (-123.0777932 49.2815418),49.2815418,-123.0777932
971212692,2301,restaurant,Ban Bu Xian Szechuan Cuisine,POINT (-123.023833 49.2327002),49.2327002,-123.023833
972999857,2301,restaurant,Shoku,POINT (-123.1306845 49.2636752),49.2636752,-123.1306845
973007268,2301,restaurant,Tojos,POINT (-123.1298503 49.2636245),49.2636245,-123.1298503
974735930,2301,restaurant,Mazahr Lebanese Kitchen,POINT (-123.1381671 49.2615797),49.2615797,-123.1381671
987243004,2301,restaurant,Tozen Sushi Bar,POINT (-123.1256923 49.263554),49.263554,-123.1256923
998565286,2301,restaurant,ChiuChow Seafood Restaurant,POINT (-123.1153899 49.2606319),49.2606319,-123.1153899
1013047802,2301,restaurant,The Keg,POINT (-123.001938 49.2596044),49.2596044,-123.001938
1076425075,2304,pub,Flying Beaver Bar & Grill,POINT (-123.168174 49.1773107),49.1773107,-123.168174
1104199460,2301,restaurant,Pho Japolo,POINT (-123.1686344 49.2642246),49.2642246,-123.1686344
1105767687,2301,restaurant,Radish,POINT (-123.1472574 49.2705703),49.2705703,-123.1472574
1106843159,2301,restaurant,Kuma,POINT (-123.1849106 49.2560724),49.2560724,-123.1849106
1116400381,2301,restaurant,Fiore,POINT (-123.1382643 49.2609085),49.2609085,-123.1382643
1116401301,2301,restaurant,Café Crêpe,POINT (-123.1389468 49.2601931),49.2601931,-123.1389468
1128955024,2301,restaurant,Sophies Cosmic Cafe,POINT (-123.1525549 49.2682468),49.2682468,-123.1525549
1141732176,2301,restaurant,De Dutch,POINT (-123.1269819 49.2572846),49.2572846,-123.1269819
1141735533,2301,restaurant,Joon's Kitchen,POINT (-123.127169 49.2579918),49.2579918,-123.127169
1144410274,2301,restaurant,Apollinia,POINT (-123.1406248 49.2693793),49.2693793,-123.1406248
1162837888,2301,restaurant,The Deluxe Chinese Restaurant,POINT (-123.1360714 49.182733),49.182733,-123.1360714
1187574399,2301,restaurant,Zab Zaab,POINT (-123.123057 49.2748252),49.2748252,-123.123057
1188407756,2301,restaurant,iSushi Japanese Restaurant,POINT (-123.0340382 49.2499167),49.2499167,-123.0340382
1189678678,2301,restaurant,Viet Flavour Restaurant,POINT (-123.1463685 49.2635437),49.2635437,-123.1463685
1190106969,2301,restaurant,Banana Leaf on Broadway,POINT (-123.122457 49.2631899),49.2631899,-123.122457
1198757905,2301,restaurant,Bistro Sakana,POINT (-123.1211166 49.2753425),49.2753425,-123.1211166
1198758970,2301,restaurant,Minami,POINT (-123.120775 49.275246),49.275246,-123.120775
1198763177,2301,restaurant,Hula,POINT (-123.120309 49.2755974),49.2755974,-123.120309
1199551298,2301,restaurant,Sushi High,POINT (-123.0332492 49.2620492),49.2620492,-123.0332492
1205355496,2301,restaurant,Les Faux Bourgeois,POINT (-123.0896714 49.2572991),49.2572991,-123.0896714
1209176811,2301,restaurant,Salsa and Agave Mexican Grill,POINT (-123.1219573 49.2741),49.2741,-123.1219573
1211448663,2301,restaurant,Po Kong,POINT (-123.0773215 49.2505906),49.2505906,-123.0773215
1219243940,2301,restaurant,Cioppino's Mediterranean Grill,POINT (-123.121753 49.2756803),49.2756803,-123.121753
1219245219,2301,restaurant,Urban Thai Bistro,POINT (-123.121587 49.2757912),49.2757912,-123.121587
1219255827,2301,restaurant,Blue Water Cafe + raw bar,POINT (-123.121114 49.2760962),49.2760962,-123.121114
1222242100,2301,restaurant,Grand Dynasty,POINT (-123.0061178 49.256509),49.256509,-123.0061178
1231239035,2301,restaurant,Togo Sushi,POINT (-123.2353357 49.2539789),49.2539789,-123.2353357
1233310562,2301,restaurant,Point Grill,POINT (-123.2555515 49.2617269),49.2617269,-123.2555515
1240307424,2301,restaurant,Brown's Social House,POINT (-123.1852738 49.2636258),49.2636258,-123.1852738
1247816937,2301,restaurant,Sunrise Pizza and Steak House,POINT (-123.0697137 49.2759178),49.2759178,-123.0697137
1247817627,2301,restaurant,Mogu Fried Chicken,POINT (-123.069294 49.2754879),49.2754879,-123.069294
1262378179,2301,restaurant,Ta-Ke Don,POINT (-123.1220615 49.2631815),49.2631815,-123.1220615
1262624838,2301,restaurant,Milestones,POINT (-123.1788712 49.1974522),49.1974522,-123.1788712
1262646426,2301,restaurant,Canucks Bar & Grill,POINT (-123.1741679 49.1975226),49.1975226,-123.1741679
1289751969,2301,restaurant,Kumare,POINT (-123.134705 49.1642526),49.1642526,-123.134705
1296953554,2301,restaurant,Lin Chinese Cuisine And Tea House,POINT (-123.139683 49.2638063),49.2638063,-123.139683
1304276236,2301,restaurant,Laksa King,POINT (-123.0533803 49.2810116),49.2810116,-123.0533803
1305429255,2301,restaurant,Ajiya Sushi,POINT (-123.1462727 49.2678759),49.2678759,-123.1462727
1324506542,2301,restaurant,The Farmers Apprentice,POINT (-123.1395464 49.2663456),49.2663456,-123.1395464
1331898617,2304,pub,Seymour's Pub,POINT (-123.0272348 49.3127252),49.3127252,-123.0272348
1333826563,2301,restaurant,Valley Sushi,POINT (-123.0389261 49.3359374),49.3359374,-123.0389261
1339095361,2301,restaurant,Dachi,POINT (-123.0579502 49.2813917),49.2813917,-123.0579502
1342879127,2301,restaurant,Octopus Garden,POINT (-123.149817 49.2726415),49.2726415,-123.149817
1366656131,2301,restaurant,The Tipper,POINT (-123.064364 49.2445983),49.2445983,-123.064364
1373339577,2304,pub,London Pub,POINT (-123.099511 49.2784402),49.2784402,-123.099511
1378233730,2301,restaurant,Green Lemongrass,POINT (-123.0822523 49.2529357),49.2529357,-123.0822523
1381208083,2301,restaurant,Nando's,POINT (-123.1276301 49.2778449),49.2778449,-123.1276301
1382080575,2301,restaurant,Poor Italian,POINT (-123.03418 49.2691037),49.2691037,-123.03418
1382342496,2301,restaurant,Indian Oven,POINT (-123.1507133 49.2679352),49.2679352,-123.1507133
1383737622,2301,restaurant,La Terrazza,POINT (-123.118655 49.2749531),49.2749531,-123.118655
1383813421,2301,restaurant,Sushi Yamato,POINT (-123.1256382 49.2766293),49.2766293,-123.1256382
1383816989,2301,restaurant,Basil Pasta Bar,POINT (-123.1258792 49.2767875),49.2767875,-123.1258792
1383818167,2301,restaurant,Kinkura Sushi + Sake,POINT (-123.125931 49.2768123),49.2768123,-123.125931
1394375543,2301,restaurant,Kyuzo Japanese Restaurant,POINT (-123.139959 49.2338469),49.2338469,-123.139959
1406591838,2301,restaurant,Vietnamese Tea House,POINT (-123.0537681 49.2810107),49.2810107,-123.0537681
1407840913,2301,restaurant,James on Hastings Chinese Restaurant,POINT (-123.049888 49.281406),49.281406,-123.049888
1413902322,2301,restaurant,C Lovers,POINT (-123.2744351 49.3739709),49.3739709,-123.2744351
1413902323,2301,restaurant,Troll's,POINT (-123.2744359 49.3744327),49.3744327,-123.2744359
