osm_id,code,fclass,name,geometry,Latitude,Longitude
4412286219,2302,fast_food,Bubble Republic Tea House,POINT (-79.649454 43.6053689),43.6053689,-79.649454
4412286227,2302,fast_food,Mississauga Marketplace Fish & Chips,POINT (-79.649399 43.6054068),43.6054068,-79.649399
4412286228,2302,fast_food,Pho-Mi 99,POINT (-79.6491636 43.6069887),43.6069887,-79.6491636
4412286234,2302,fast_food,Sunrise Caribbean Restaurant,POINT (-79.6501252 43.6081142),43.6081142,-79.6501252
4414106712,2302,fast_food,Pizza Depot,POINT (-79.5109455 43.701018),43.701018,-79.5109455
4414106713,2302,fast_food,Wendy's,POINT (-79.5116016 43.700844),43.700844,-79.5116016
4415862294,2302,fast_food,Veggie Paradise,POINT (-79.6397224 43.6576389),43.6576389,-79.6397224
4419982989,2302,fast_food,Unholy Donuts,POINT (-79.3839884 43.6559011),43.6559011,-79.3839884
4423107508,2302,fast_food,Hero Certified Burgers,POINT (-79.6505005 43.6565648),43.6565648,-79.6505005
4425187038,2302,fast_food,Osmow's,POINT (-79.4176819 43.6383976),43.6383976,-79.4176819
4425284265,2302,fast_food,Pho-Mi 66,POINT (-79.7183798 43.6801187),43.6801187,-79.7183798
4425284267,2302,fast_food,Sunrise Caribbean,POINT (-79.7215715 43.6772491),43.6772491,-79.7215715
4428209391,2302,fast_food,Taco Bell,POINT (-79.6354537 43.7168811),43.7168811,-79.6354537
4429492497,2302,fast_food,Subway,POINT (-79.5765968 43.6913117),43.6913117,-79.5765968
4430831003,2302,fast_food,Roywoods,POINT (-79.3984134 43.6390673),43.6390673,-79.3984134
4431839143,2302,fast_food,Pizza Nova,POINT (-79.3164589 43.6664956),43.6664956,-79.3164589
4450569450,2302,fast_food,Black Camel,POINT (-79.3893709 43.6771157),43.6771157,-79.3893709
4462225390,2302,fast_food,Subway,POINT (-79.4998783 43.7711349),43.7711349,-79.4998783
4475759673,2302,fast_food,Lonzo’s,POINT (-79.5438551 43.6323145),43.6323145,-79.5438551
4475759674,2302,fast_food,Pizzaville,POINT (-79.5440161 43.632266),43.632266,-79.5440161
4487964157,2302,fast_food,Hero Certified Burger,POINT (-79.38473 43.7473288),43.7473288,-79.38473
4489449705,2302,fast_food,Subway,POINT (-79.3786501 43.654615),43.654615,-79.3786501
4496908342,2302,fast_food,Rancho Relaxo to Go,POINT (-79.4556074 43.6646926),43.6646926,-79.4556074
4500591220,2302,fast_food,Burrito Banditos,POINT (-79.5745743 43.7833632),43.7833632,-79.5745743
4500607605,2302,fast_food,Mr. Sub,POINT (-79.5742657 43.7827582),43.7827582,-79.5742657
4505168702,2302,fast_food,Anoush,POINT (-79.5329982 43.7966131),43.7966131,-79.5329982
4505168704,2302,fast_food,Quesada,POINT (-79.5330683 43.7966046),43.7966046,-79.5330683
4505168705,2302,fast_food,Subway,POINT (-79.533194 43.7965812),43.7965812,-79.533194
4505168706,2302,fast_food,Via Panini,POINT (-79.5331296 43.7965898),43.7965898,-79.5331296
4506947708,2302,fast_food,Kupfert and Kim,POINT (-79.3913274 43.6698805),43.6698805,-79.3913274
4509276305,2302,fast_food,revitasize,POINT (-79.3910286 43.6715456),43.6715456,-79.3910286
4510510472,2302,fast_food,Spotlight Caribbean Kitchen,POINT (-79.5929864 43.7153195),43.7153195,-79.5929864
4510510474,2302,fast_food,Xawaash,POINT (-79.5930089 43.7154231),43.7154231,-79.5930089
4520934877,2302,fast_food,Gourmet Express,POINT (-79.5572153 43.6929793),43.6929793,-79.5572153
4529343064,2302,fast_food,Gino's Pizza,POINT (-79.6577605 43.767448),43.767448,-79.6577605
4529456811,2302,fast_food,Indian Hero,POINT (-79.6537202 43.7752229),43.7752229,-79.6537202
4529456813,2302,fast_food,New City Pizza,POINT (-79.6539428 43.7751629),43.7751629,-79.6539428
4530410751,2302,fast_food,241 Pizza,POINT (-79.6999258 43.7810348),43.7810348,-79.6999258
4534083997,2302,fast_food,Tiko Chicken Barbecue,POINT (-79.5370472 43.7209779),43.7209779,-79.5370472
4534084003,2302,fast_food,Churrasqueira Sao Miguel,POINT (-79.5369863 43.7207249),43.7207249,-79.5369863
4535134882,2302,fast_food,Poutini’s House of Poutine,POINT (-79.4231939 43.6434254),43.6434254,-79.4231939
4535947644,2302,fast_food,Punjabi By Nature Sweets Factory,POINT (-79.6606839 43.7709267),43.7709267,-79.6606839
4537712725,2302,fast_food,341 Pizza & Wings,POINT (-79.6077289 43.574953),43.574953,-79.6077289
4538702960,2302,fast_food,Fat Bastard Burrito,POINT (-79.4233578 43.6434053),43.6434053,-79.4233578
4540570831,2302,fast_food,Butter Chicken Roti,POINT (-79.421641 43.643745),43.643745,-79.421641
4545114148,2302,fast_food,341 Pizza & Wings,POINT (-79.6576742 43.5593631),43.5593631,-79.6576742
4551486963,2302,fast_food,Wendy's,POINT (-79.7109124 43.5557706),43.5557706,-79.7109124
4554528598,2302,fast_food,Pita Land,POINT (-79.5802357 43.713162),43.713162,-79.5802357
4554824380,2302,fast_food,Little Caesars,POINT (-79.5734006 43.6531341),43.6531341,-79.5734006
4557689051,2302,fast_food,Popeyes,POINT (-79.3950365 43.6899005),43.6899005,-79.3950365
4558258842,2302,fast_food,Johnny's Hamburgers,POINT (-79.3222764 43.7748971),43.7748971,-79.3222764
4559346276,2302,fast_food,Subway,POINT (-79.4101483 43.6458408),43.6458408,-79.4101483
4589492968,2302,fast_food,Pizza Pizza,POINT (-79.4700501 43.7985028),43.7985028,-79.4700501
4592771176,2302,fast_food,Booster Juice,POINT (-79.384802 43.6711727),43.6711727,-79.384802
4592771177,2302,fast_food,The Bagel Stop,POINT (-79.3847106 43.671115),43.671115,-79.3847106
4602167510,2302,fast_food,Royal Caribbean Cafe,POINT (-79.4410882 43.6781698),43.6781698,-79.4410882
4618737952,2302,fast_food,Mary Brown's,POINT (-79.7232891 43.5897467),43.5897467,-79.7232891
4618737954,2302,fast_food,Dehli Grill,POINT (-79.7230544 43.5895971),43.5895971,-79.7230544
4618737955,2302,fast_food,Latin Super Chicken,POINT (-79.7228358 43.5890405),43.5890405,-79.7228358
4621046054,2302,fast_food,Bánh Mì Nguyên Hương,POINT (-79.398642 43.6536639),43.6536639,-79.398642
4622382483,2302,fast_food,Booster Juice,POINT (-79.3834654 43.6610045),43.6610045,-79.3834654
4632428151,2302,fast_food,Fritou,POINT (-79.5593004 43.7488527),43.7488527,-79.5593004
4635759005,2302,fast_food,Mama's Best,POINT (-79.3978248 43.6623181),43.6623181,-79.3978248
4636370455,2302,fast_food,Pizza Hut Express,POINT (-79.4044721 43.6436998),43.6436998,-79.4044721
4636559489,2302,fast_food,Square Boy,POINT (-79.3393923 43.6797863),43.6797863,-79.3393923
4642775113,2302,fast_food,Pizza Pizza,POINT (-79.4804997 43.7282381),43.7282381,-79.4804997
4643369991,2302,fast_food,Halibuit House,POINT (-79.2887013 43.6906355),43.6906355,-79.2887013
4654318986,2302,fast_food,Ali Baba's,POINT (-79.4184929 43.6634298),43.6634298,-79.4184929
4707638488,2302,fast_food,Potato Corner,POINT (-79.6424729 43.5926569),43.5926569,-79.6424729
4707639890,2302,fast_food,Chipotle,POINT (-79.6424125 43.5934193),43.5934193,-79.6424125
4707639891,2302,fast_food,A&W,POINT (-79.6423295 43.592656),43.592656,-79.6423295
4721447453,2302,fast_food,Mary Brown's,POINT (-79.7347948 43.5801448),43.5801448,-79.7347948
4734857123,2302,fast_food,Quik Chik,POINT (-79.5800781 43.6102573),43.6102573,-79.5800781
4745274323,2302,fast_food,Kibo Sushi House,POINT (-79.3941509 43.6465609),43.6465609,-79.3941509
4760968895,2302,fast_food,Burrito Zone,POINT (-79.4869014 43.6655098),43.6655098,-79.4869014
4762132793,2302,fast_food,BarBurrito,POINT (-79.5599899 43.6456179),43.6456179,-79.5599899
4779665685,2302,fast_food,Pizza Pizza,POINT (-79.1937985 43.7900613),43.7900613,-79.1937985
4802807607,2302,fast_food,McDonald's,POINT (-79.4253739 43.6618751),43.6618751,-79.4253739
4816957256,2302,fast_food,Basil Box,POINT (-79.3960416 43.6486938),43.6486938,-79.3960416
4852152235,2302,fast_food,New York Fries,POINT (-79.6340775 43.6442932),43.6442932,-79.6340775
4856551660,2302,fast_food,Fish & Chips,POINT (-79.6994321 43.707439),43.707439,-79.6994321
4856551661,2302,fast_food,Pizza Pizza,POINT (-79.6993463 43.7073809),43.7073809,-79.6993463
4862595721,2302,fast_food,Pizzaville,POINT (-79.580018 43.6102147),43.6102147,-79.580018
4876278621,2302,fast_food,Pizza Pizza,POINT (-79.72902 43.7605167),43.7605167,-79.72902
4877032726,2302,fast_food,Pizza Pros,POINT (-79.7280884 43.7494787),43.7494787,-79.7280884
4877041122,2302,fast_food,Papa's Pizza,POINT (-79.7374507 43.7579946),43.7579946,-79.7374507
4894162569,2302,fast_food,,POINT (-79.2991095 43.7802825),43.7802825,-79.2991095
4894162572,2302,fast_food,Shawarma Rox,POINT (-79.2988574 43.780389),43.780389,-79.2988574
4894162576,2302,fast_food,Popeyes,POINT (-79.298557 43.7804587),43.7804587,-79.298557
4894162577,2302,fast_food,Little Caesars,POINT (-79.298498 43.78048),43.78048,-79.298498
4907911998,2302,fast_food,Ali Baba's,POINT (-79.3575047 43.6762945),43.6762945,-79.3575047
4907912006,2302,fast_food,Pizzaiolo,POINT (-79.3583038 43.6764982),43.6764982,-79.3583038
4922343573,2302,fast_food,The Pie Commission,POINT (-79.4117554 43.651026),43.651026,-79.4117554
4935675998,2302,fast_food,The Great Canadian Bagel,POINT (-79.5318532 43.7933092),43.7933092,-79.5318532
4937782895,2302,fast_food,Big Boys Burgers,POINT (-79.2361598 43.7216053),43.7216053,-79.2361598
4937782898,2302,fast_food,Moon Light Chinese Food,POINT (-79.2354262 43.722182),43.722182,-79.2354262
4974220561,2302,fast_food,Pizza Pizza,POINT (-79.3916072 43.6435231),43.6435231,-79.3916072
5022507085,2302,fast_food,Ali Baba's,POINT (-79.4423974 43.6582931),43.6582931,-79.4423974
5022507093,2302,fast_food,Latin World,POINT (-79.4408217 43.6586103),43.6586103,-79.4408217
5026174322,2302,fast_food,Wahlburgers,POINT (-79.6117961 43.6782739),43.6782739,-79.6117961
5026623649,2302,fast_food,Gino's Pizza,POINT (-79.4367446 43.6597333),43.6597333,-79.4367446
5029781058,2302,fast_food,Booyah,POINT (-79.4183145 43.681582),43.681582,-79.4183145
5037132796,2302,fast_food,Milano's Pizza,POINT (-79.5421387 43.640592),43.640592,-79.5421387
5045251814,2302,fast_food,Chinese Food Gallery,POINT (-79.5379128 43.6415374),43.6415374,-79.5379128
5046720605,2302,fast_food,Zayzoun,POINT (-79.5386809 43.641253),43.641253,-79.5386809
5058834987,2302,fast_food,Flock,POINT (-79.38968 43.6592042),43.6592042,-79.38968
5081979133,2302,fast_food,Shanghai 360,POINT (-79.4352352 43.6544345),43.6544345,-79.4352352
5090693671,2302,fast_food,Subway,POINT (-79.3195833 43.673236),43.673236,-79.3195833
5099672032,2302,fast_food,South Street Burger,POINT (-79.4161455 43.7230668),43.7230668,-79.4161455
5105854452,2302,fast_food,A&W,POINT (-79.5550991 43.6315028),43.6315028,-79.5550991
5125524236,2302,fast_food,Popeyes,POINT (-79.4427177 43.6778209),43.6778209,-79.4427177
5127283520,2302,fast_food,Subway,POINT (-79.392495 43.6377182),43.6377182,-79.392495
5127410572,2302,fast_food,Oh My Giro!,POINT (-79.3909778 43.6501639),43.6501639,-79.3909778
5133734167,2302,fast_food,Domino's,POINT (-79.2486174 43.7912391),43.7912391,-79.2486174
5139569596,2302,fast_food,What a Bagel,POINT (-79.4458126 43.7948465),43.7948465,-79.4458126
5154126006,2302,fast_food,Avenue Seafood,POINT (-79.4181401 43.7291162),43.7291162,-79.4181401
5154126007,2302,fast_food,Nawab Express On Avenue,POINT (-79.4181587 43.7291768),43.7291768,-79.4181587
5157945122,2302,fast_food,Jollibee,POINT (-79.6996968 43.6123744),43.6123744,-79.6996968
5158208475,2302,fast_food,Pizza Pizza,POINT (-79.2260828 43.7958808),43.7958808,-79.2260828
5161264349,2302,fast_food,Miss Natalie’s Tropical Cuisine,POINT (-79.5330133 43.6445218),43.6445218,-79.5330133
5161264358,2302,fast_food,John's Fish 'n' Chips,POINT (-79.532572 43.6451021),43.6451021,-79.532572
5162944513,2302,fast_food,Smoke's Poutinerie,POINT (-79.2271301 43.7848487),43.7848487,-79.2271301
5163897462,2302,fast_food,The Real McCoy,POINT (-79.2303031 43.7740692),43.7740692,-79.2303031
5166314132,2302,fast_food,Subway,POINT (-79.6220886 43.6858499),43.6858499,-79.6220886
5166314136,2302,fast_food,Shanghai 360,POINT (-79.6197425 43.6847608),43.6847608,-79.6197425
5166314137,2302,fast_food,Booster Juice,POINT (-79.6193831 43.6847786),43.6847786,-79.6193831
5166347725,2302,fast_food,Smashburger,POINT (-79.6197107 43.6847916),43.6847916,-79.6197107
5166355622,2302,fast_food,Booster Juice,POINT (-79.6263838 43.6868897),43.6868897,-79.6263838
5166355627,2302,fast_food,Smoke's Burritorie,POINT (-79.6199419 43.685033),43.685033,-79.6199419
5172080471,2302,fast_food,Shi lai shi wang,POINT (-79.2473444 43.7809198),43.7809198,-79.2473444
5176791512,2302,fast_food,Subway,POINT (-79.3619286 43.7103934),43.7103934,-79.3619286
5176791513,2302,fast_food,KFC,POINT (-79.3629036 43.7102034),43.7102034,-79.3629036
5181200159,2302,fast_food,Sicily Pizza,POINT (-79.4828879 43.6693926),43.6693926,-79.4828879
5184936108,2302,fast_food,The Palms Jerk & Grill,POINT (-79.481908 43.669144),43.669144,-79.481908
5184936118,2302,fast_food,Chipotle,POINT (-79.4691534 43.6724285),43.6724285,-79.4691534
5203438921,2302,fast_food,Mike’s Fish & Chips,POINT (-79.3106347 43.6862857),43.6862857,-79.3106347
5220234802,2302,fast_food,Popeyes,POINT (-79.3123253 43.7432908),43.7432908,-79.3123253
5220291168,2302,fast_food,Fresh Burrito,POINT (-79.2832419 43.680737),43.680737,-79.2832419
5220291169,2302,fast_food,Papa John's,POINT (-79.2833456 43.6807236),43.6807236,-79.2833456
5220318993,2302,fast_food,Little Caesars,POINT (-79.2859644 43.6873833),43.6873833,-79.2859644
5220318997,2302,fast_food,241 Pizza,POINT (-79.3078671 43.7428676),43.7428676,-79.3078671
5221467657,2302,fast_food,KFC,POINT (-79.3987558 43.7068994),43.7068994,-79.3987558
5234667203,2302,fast_food,Grill City,POINT (-79.7000063 43.6126071),43.6126071,-79.7000063
5234667204,2302,fast_food,Crispy Town,POINT (-79.700066 43.6126412),43.6126412,-79.700066
5240282885,2302,fast_food,Cluck Clucks,POINT (-79.3660178 43.6497173),43.6497173,-79.3660178
5240401865,2302,fast_food,Amaya,POINT (-79.7218305 43.7146949),43.7146949,-79.7218305
5240401866,2302,fast_food,Gallito's,POINT (-79.7218436 43.7152599),43.7152599,-79.7218436
5247896191,2302,fast_food,A&W,POINT (-79.4516415 43.7329899),43.7329899,-79.4516415
5249129253,2302,fast_food,Pita Pit,POINT (-79.469691 43.6739335),43.6739335,-79.469691
5249129254,2302,fast_food,Thaï Express,POINT (-79.4697885 43.6739166),43.6739166,-79.4697885
5249129255,2302,fast_food,Teriyaki Experience,POINT (-79.4698829 43.6738928),43.6738928,-79.4698829
5272763121,2302,fast_food,iQ Food Co.,POINT (-79.4008602 43.6441365),43.6441365,-79.4008602
5272770110,2302,fast_food,Hero Certified Burgers,POINT (-79.4036891 43.6438815),43.6438815,-79.4036891
5274567477,2302,fast_food,Domino's,POINT (-79.4917474 43.6876704),43.6876704,-79.4917474
5323098539,2302,fast_food,Booster Juice,POINT (-79.7237722 43.7153652),43.7153652,-79.7237722
5328436635,2302,fast_food,Jollibee,POINT (-79.2810773 43.773232),43.773232,-79.2810773
5345553358,2302,fast_food,Yin Ji Chang Fen,POINT (-79.4097842 43.758433),43.758433,-79.4097842
5349689071,2302,fast_food,Shamrock Burgers,POINT (-79.1683474 43.7837888),43.7837888,-79.1683474
5369170122,2302,fast_food,The Burger's Priest,POINT (-79.4038844 43.7326128),43.7326128,-79.4038844
5371581216,2302,fast_food,Little Caesars,POINT (-79.5593369 43.7354128),43.7354128,-79.5593369
5408708770,2302,fast_food,Subway,POINT (-79.5051076 43.7726896),43.7726896,-79.5051076
5408791185,2302,fast_food,Smoke's Poutinerie,POINT (-79.5009553 43.7719061),43.7719061,-79.5009553
5431813921,2302,fast_food,Burrito Boyz,POINT (-79.4130328 43.6552324),43.6552324,-79.4130328
5437544823,2302,fast_food,Anti Vice Juicery,POINT (-79.423394 43.6541088),43.6541088,-79.423394
5442981294,2302,fast_food,McDonald's,POINT (-79.3952565 43.6686384),43.6686384,-79.3952565
5445807130,2302,fast_food,Gus Tacos,POINT (-79.435539 43.6630944),43.6630944,-79.435539
5459695921,2302,fast_food,Gold Standard,POINT (-79.440522 43.6399287),43.6399287,-79.440522
5462444824,2302,fast_food,Bagels on Fire,POINT (-79.3981804 43.6484899),43.6484899,-79.3981804
5465919819,2302,fast_food,Panago,POINT (-79.48329 43.6228625),43.6228625,-79.48329
5476160621,2302,fast_food,What a Bagel,POINT (-79.3961746 43.6474447),43.6474447,-79.3961746
5553403084,2302,fast_food,Uncle Tetsu Japanese Cheescake,POINT (-79.3815299 43.6439716),43.6439716,-79.3815299
5553403085,2302,fast_food,Booster Juice,POINT (-79.3808477 43.6441875),43.6441875,-79.3808477
5593236120,2302,fast_food,Subway,POINT (-79.4131677 43.771383),43.771383,-79.4131677
5625749113,2302,fast_food,Mean Bao,POINT (-79.379554 43.650606),43.650606,-79.379554
5645960897,2302,fast_food,Thaï Express,POINT (-79.616332 43.6794815),43.6794815,-79.616332
5671150470,2302,fast_food,Family Shawarma & Falafel,POINT (-79.3298482 43.7877677),43.7877677,-79.3298482
5678641386,2302,fast_food,Daeco Sushi,POINT (-79.3957855 43.6879243),43.6879243,-79.3957855
5682119644,2302,fast_food,BBQ Express,POINT (-79.3907316 43.6701374),43.6701374,-79.3907316
5691635825,2302,fast_food,Olly Fresco's,POINT (-79.3826347 43.6433238),43.6433238,-79.3826347
5693903121,2302,fast_food,Pizza Nova,POINT (-79.4143472 43.7761756),43.7761756,-79.4143472
5695523859,2302,fast_food,Church's Chicken,POINT (-79.725365 43.6594355),43.6594355,-79.725365
5695551055,2302,fast_food,City South Pizza,POINT (-79.7249133 43.6580561),43.6580561,-79.7249133
5699582331,2302,fast_food,A&W,POINT (-79.3814155 43.6556856),43.6556856,-79.3814155
5699916023,2302,fast_food,Bourbon St. Grill,POINT (-79.3814992 43.6553085),43.6553085,-79.3814992
5699960022,2302,fast_food,Crepe Delicious,POINT (-79.3813505 43.6554353),43.6554353,-79.3813505
5700018921,2302,fast_food,Harvey's,POINT (-79.3803988 43.6570611),43.6570611,-79.3803988
5700023123,2302,fast_food,KFC,POINT (-79.3815855 43.6553448),43.6553448,-79.3815855
5700036122,2302,fast_food,Jimmy the Greek,POINT (-79.3812999 43.6550505),43.6550505,-79.3812999
5700052922,2302,fast_food,New York Fries,POINT (-79.3816892 43.6556376),43.6556376,-79.3816892
5700074723,2302,fast_food,Ruby Thai Kitchen,POINT (-79.3813122 43.6557065),43.6557065,-79.3813122
5700163290,2302,fast_food,Subway,POINT (-79.3803406 43.6530933),43.6530933,-79.3803406
5702977879,2302,fast_food,Pizza Nova,POINT (-79.4152122 43.7795712),43.7795712,-79.4152122
5703323748,2302,fast_food,Pojangmacha Food Cart,POINT (-79.4155353 43.7790016),43.7790016,-79.4155353
5709179684,2302,fast_food,Booster Juice,POINT (-79.5049052 43.7731319),43.7731319,-79.5049052
5709207829,2302,fast_food,Moga's Pizza,POINT (-79.5626336 43.7366295),43.7366295,-79.5626336
5709233722,2302,fast_food,Booster Juice,POINT (-79.382409 43.6565398),43.6565398,-79.382409
5709246822,2302,fast_food,Booster Juice,POINT (-79.3790938 43.6525771),43.6525771,-79.3790938
5709526126,2302,fast_food,Royal Paan,POINT (-79.5662622 43.7383181),43.7383181,-79.5662622
5711414222,2302,fast_food,China King,POINT (-79.3837202 43.6608477),43.6608477,-79.3837202
5711428421,2302,fast_food,Caribbean Queen,POINT (-79.3803084 43.6570521),43.6570521,-79.3803084
5718370226,2302,fast_food,Fresh Start Bakery & Cafe,POINT (-79.3829722 43.6563768),43.6563768,-79.3829722
5720562721,2302,fast_food,Dovercourt Village Pizza,POINT (-79.4066537 43.6520467),43.6520467,-79.4066537
5720680423,2302,fast_food,Firefly Burger,POINT (-79.3814448 43.6579851),43.6579851,-79.3814448
5721034133,2302,fast_food,PG Cluck's,POINT (-79.4145539 43.6552025),43.6552025,-79.4145539
5723701221,2302,fast_food,Real Empanada,POINT (-79.4089967 43.6515578),43.6515578,-79.4089967
5723725125,2302,fast_food,Village Juicery,POINT (-79.4113814 43.6560884),43.6560884,-79.4113814
5739150521,2302,fast_food,Domino's,POINT (-79.3976321 43.6486025),43.6486025,-79.3976321
5755339813,2302,fast_food,Light café,POINT (-79.3930539 43.6559806),43.6559806,-79.3930539
5774101024,2302,fast_food,A&W,POINT (-79.3523905 43.6653465),43.6653465,-79.3523905
5779417054,2302,fast_food,241 Pizza,POINT (-79.3674314 43.6634246),43.6634246,-79.3674314
5793180302,2302,fast_food,Shawarma Plus,POINT (-79.6717706 43.5308236),43.5308236,-79.6717706
5793561213,2302,fast_food,Sushi-Q,POINT (-79.5020639 43.7696508),43.7696508,-79.5020639
5793619263,2302,fast_food,Noon Moment,POINT (-79.5189665 43.7563129),43.7563129,-79.5189665
5793619268,2302,fast_food,KFC,POINT (-79.5186433 43.7561976),43.7561976,-79.5186433
5793619274,2302,fast_food,Subway,POINT (-79.5182316 43.7562354),43.7562354,-79.5182316
5793619277,2302,fast_food,Banh Mi Nhu Lan,POINT (-79.5180197 43.7562121),43.7562121,-79.5180197
5793619279,2302,fast_food,Popeyes,POINT (-79.5155306 43.756553),43.756553,-79.5155306
5794283704,2302,fast_food,Subway,POINT (-79.7388795 43.7511565),43.7511565,-79.7388795
5794283705,2302,fast_food,Pizza Nova,POINT (-79.7387508 43.7512727),43.7512727,-79.7387508
5794303492,2302,fast_food,Allwyn's Bakery,POINT (-79.5141701 43.6239438),43.6239438,-79.5141701
5794366153,2302,fast_food,Ali Baba's,POINT (-79.4352551 43.6409853),43.6409853,-79.4352551
5794366155,2302,fast_food,Subway,POINT (-79.4365899 43.6404781),43.6404781,-79.4365899
5794366167,2302,fast_food,Gus Tacos,POINT (-79.4426398 43.6392928),43.6392928,-79.4426398
5794386494,2302,fast_food,Domino's,POINT (-79.4020544 43.6417481),43.6417481,-79.4020544
5794386496,2302,fast_food,La Prep,POINT (-79.4113569 43.6420155),43.6420155,-79.4113569
5794386497,2302,fast_food,Ali Baba's,POINT (-79.411591 43.6419655),43.6419655,-79.411591
5806227268,2302,fast_food,Mr. Sub,POINT (-79.3995305 43.6576064),43.6576064,-79.3995305
5813755943,2302,fast_food,Subway,POINT (-79.570706 43.7190688),43.7190688,-79.570706
5837375559,2302,fast_food,A&W,POINT (-79.4064775 43.646814),43.646814,-79.4064775
5838651789,2302,fast_food,The Bagel House,POINT (-79.4182381 43.7282924),43.7282924,-79.4182381
5844948738,2302,fast_food,Pi Co.,POINT (-79.3438901 43.7350507),43.7350507,-79.3438901
5859995188,2302,fast_food,Booster Juice,POINT (-79.3453945 43.7348712),43.7348712,-79.3453945
5910080655,2302,fast_food,Pizza Nova,POINT (-79.5634403 43.6351696),43.6351696,-79.5634403
5917075338,2302,fast_food,Pizza Pizza,POINT (-79.5888008 43.7330591),43.7330591,-79.5888008
5917075339,2302,fast_food,Pizza Nova,POINT (-79.5886452 43.7330901),43.7330901,-79.5886452
5917075379,2302,fast_food,Domino's,POINT (-79.5945733 43.719326),43.719326,-79.5945733
5917075382,2302,fast_food,Osmow's,POINT (-79.6055443 43.7341177),43.7341177,-79.6055443
5917085586,2302,fast_food,Popeyes,POINT (-79.584384 43.7412464),43.7412464,-79.584384
5919165043,2302,fast_food,241 Pizza,POINT (-79.271128 43.73204),43.73204,-79.271128
5925520824,2302,fast_food,Egg Bae,POINT (-79.4015112 43.6536791),43.6536791,-79.4015112
5925523370,2302,fast_food,Pizza Pizza,POINT (-79.4142904 43.6550402),43.6550402,-79.4142904
5967846564,2302,fast_food,,POINT (-79.6782919 43.7828487),43.7828487,-79.6782919
5986863972,2302,fast_food,Subway,POINT (-79.4169505 43.7792428),43.7792428,-79.4169505
6008096826,2302,fast_food,Popeyes,POINT (-79.4766424 43.7074611),43.7074611,-79.4766424
6068842909,2302,fast_food,M2GO,POINT (-79.5016531 43.7699458),43.7699458,-79.5016531
6068842910,2302,fast_food,Bahn Mi Boys,POINT (-79.500751 43.7701613),43.7701613,-79.500751
6068842911,2302,fast_food,Basil Box,POINT (-79.5018937 43.7698936),43.7698936,-79.5018937
6068842912,2302,fast_food,Subway,POINT (-79.5017583 43.7699268),43.7699268,-79.5017583
6068842913,2302,fast_food,Amaya Express,POINT (-79.5006193 43.7701842),43.7701842,-79.5006193
6068842915,2302,fast_food,Fat Bastard,POINT (-79.5000684 43.7700028),43.7700028,-79.5000684
6074566801,2302,fast_food,Daily Press Juicery,POINT (-79.3888745 43.65046),43.65046,-79.3888745
6074857122,2302,fast_food,KingSlice,POINT (-79.4239647 43.6432645),43.6432645,-79.4239647
6148830572,2302,fast_food,A&W,POINT (-79.3786107 43.6604706),43.6604706,-79.3786107
6152303087,2302,fast_food,Subway,POINT (-79.62522 43.7733086),43.7733086,-79.62522
6169559047,2302,fast_food,Maurya East Indian Roti,POINT (-79.4164324 43.6388738),43.6388738,-79.4164324
6169559048,2302,fast_food,'Ono Poké Bar,POINT (-79.4158128 43.6391694),43.6391694,-79.4158128
6172072013,2302,fast_food,Big Slice Kitchen,POINT (-79.5256167 43.6527263),43.6527263,-79.5256167
6172170872,2302,fast_food,Pizza Hut Delivery,POINT (-79.5334196 43.6441836),43.6441836,-79.5334196
6172170873,2302,fast_food,Chodang Soontofu,POINT (-79.5333861 43.6442219),43.6442219,-79.5333861
6172171786,2302,fast_food,Subway,POINT (-79.5288109 43.6484099),43.6484099,-79.5288109
6172970147,2302,fast_food,Napolitan Brick Oven Pizza,POINT (-79.5182299 43.63128),43.63128,-79.5182299
6173691086,2302,fast_food,Egg Nukkad,POINT (-79.7428565 43.7179865),43.7179865,-79.7428565
6173710285,2302,fast_food,Bombay Bakers,POINT (-79.7426729 43.7176518),43.7176518,-79.7426729
6181447583,2302,fast_food,The Burger's Priest,POINT (-79.4234048 43.6433941),43.6433941,-79.4234048
6181451958,2302,fast_food,Pizzaiolo,POINT (-79.4255123 43.6429666),43.6429666,-79.4255123
6184565092,2302,fast_food,Domino's,POINT (-79.4317089 43.6379421),43.6379421,-79.4317089
6184565097,2302,fast_food,Batibot,POINT (-79.4394719 43.6399075),43.6399075,-79.4394719
6184565142,2302,fast_food,Popeyes,POINT (-79.4283394 43.6388632),43.6388632,-79.4283394
6184565148,2302,fast_food,Habibi,POINT (-79.4279914 43.6389432),43.6389432,-79.4279914
6191462480,2302,fast_food,Thai Jalearn,POINT (-79.5280863 43.6490927),43.6490927,-79.5280863
6191477408,2302,fast_food,Dino’s Wood Burning Pizza,POINT (-79.5323003 43.635328),43.635328,-79.5323003
6205041886,2302,fast_food,rasta pasta,POINT (-79.400384 43.6541925),43.6541925,-79.400384
6226609529,2302,fast_food,Pizza Pizza,POINT (-79.7418049 43.7019825),43.7019825,-79.7418049
6226609530,2302,fast_food,Popeyes,POINT (-79.7416132 43.7021344),43.7021344,-79.7416132
6226609531,2302,fast_food,Subway,POINT (-79.7409667 43.7026877),43.7026877,-79.7409667
6240358441,2302,fast_food,Roywoods,POINT (-79.4206636 43.6486626),43.6486626,-79.4206636
